block_number,wait_time_us,execution_time_us,rss_bytes
24072185,0,5100,27816951808
24072186,0,6318,27818196992
24072187,0,6573,27818803200
24072188,0,6373,27818901504
24072189,0,7384,27820687360
24072190,0,9478,27823505408
24072191,0,6821,27825750016
24072192,0,4323,27827077120
24072193,0,2375,27827781632
24072194,0,6962,27829878784
24072195,0,5034,27831418880
24072196,216409,9127,27818508288
24072197,0,14226,27820687360
24072198,0,8942,27821375488
24072199,0,5129,27821375488
24072200,0,9158,27823325184
24072201,0,6911,27825324032
24072202,0,7166,27827388416
24072203,0,7642,27829600256
24072204,0,7409,27831812096
24072205,0,6222,27833729024
24072206,0,6093,27835564032
24072207,0,5920,27837349888
24072208,0,6038,27839070208
24072209,0,5961,27840823296
24072210,0,6350,27842641920
24072211,0,7553,27844870144
24072212,0,5899,27845541888
24072213,0,8418,27846328320
24072214,0,7123,27848409088
24072215,0,6487,27850407936
24072216,0,4969,27851882496
24072217,1,5999,27853619200
24072218,0,6633,27855699968
24072219,0,5112,27857338368
24072220,0,4088,27858501632
24072221,0,9747,27861336064
24072222,0,3311,27862155264
24072223,0,4685,27863040000
24072224,0,10795,27864956928
24072225,0,6642,27841986560
24072226,1,7612,27814854656
24072227,0,6898,27815870464
24072228,61070,6498,27823538176
24072229,0,6751,27824832512
24072230,0,4245,27825291264
24072231,0,7526,27826028544
24072232,0,4993,27826520064
24072233,0,10385,27826962432
24072234,0,7577,27827912704
24072235,0,7094,27830026240
24072236,0,4033,27831205888
24072237,0,7773,27833597952
24072238,0,6847,27835760640
24072239,0,7554,27837939712
24072240,0,2539,27838824448
24072241,0,11468,27842248704
24072242,0,7363,27844460544
24072243,0,3966,27845705728
24072244,0,9606,27847770112
24072245,0,6829,27839856640
24072246,0,7171,27814084608
24072247,0,3961,27814379520
24072248,0,14036,27817738240
24072249,0,6971,27819802624
24072250,0,8866,27822424064
24072251,0,2623,27823177728
24072252,0,8771,27825586176
24072253,0,7882,27826749440
24072254,5,5962,27827290112
24072255,0,5776,27827814400
24072256,0,2478,27828060160
24072257,0,5558,27828584448
24072258,0,8197,27829338112
24072259,0,8211,27830157312
24072260,75438,6745,27837480960
24072261,0,2638,27837939712
24072262,0,10396,27839496192
24072263,0,8129,27840151552
24072264,0,9884,27840249856
24072265,0,6805,27841576960
24072266,0,8207,27844149248
24072267,0,5058,27842379776
24072268,0,5383,27821785088
24072269,0,9935,27817836544
24072270,0,4722,27819311104
24072271,0,3936,27820507136
24072272,0,6615,27822456832
24072273,0,7157,27824635904
24072274,0,5109,27826241536
24072275,0,6473,27828224000
24072276,0,5506,27829944320
24072277,0,4821,27831435264
24072278,0,1895,27832008704
24072279,0,11171,27834908672
24072280,0,7179,27835875328
24072281,1,5718,27836121088
24072282,0,5821,27837136896
24072283,0,6520,27839102976
24072284,0,7774,27841380352
24072285,0,10474,27844542464
24072286,0,7134,27846737920
24072287,0,7689,27849064448
24072288,0,7599,27851309056
24072289,0,6000,27853062144
24072290,0,8421,27854782464
24072291,0,6949,27856060416
24072292,109155,6350,27816427520
24072293,0,7252,27817508864
24072294,0,5881,27818311680
24072295,0,7539,27819081728
24072296,0,6734,27819376640
24072297,0,7305,27819671552
24072298,0,6587,27821703168
24072299,0,6954,27823702016
24072300,0,4541,27824996352
24072301,0,8687,27827683328
24072302,0,3704,27828748288
24072303,0,2765,27829633024
24072304,0,5261,27831091200
24072305,0,2033,27831648256
24072306,0,12077,27835285504
24072307,0,5189,27836891136
24072308,0,8978,27839610880
24072309,0,2921,27840528384
24072310,0,6621,27842379776
24072311,0,9452,27844509696
24072312,0,8106,27845148672
24072313,0,2317,27845165056
24072314,0,3388,27833860096
24072315,0,8335,27814084608
24072316,0,8922,27816280064
24072317,0,2988,27817246720
24072318,0,4663,27818590208
24072319,0,8733,27821293568
24072320,0,5749,27822981120
24072321,0,10032,27825864704
24072322,0,7610,27828109312
24072323,0,11515,27831369728
24072324,85632,7632,27843510272
24072325,0,4774,27844345856
24072326,0,5859,27845541888
24072327,0,5596,27846017024
24072328,0,8443,27847065600
24072329,0,4557,27847262208
24072330,0,6085,27847262208
24072331,0,7883,27848785920
24072332,0,9206,27851603968
24072333,0,6514,27842510848
24072334,0,4316,27818344448
24072335,0,5364,27813380096
24072336,0,6870,27815428096
24072337,0,13043,27819294720
24072338,0,8790,27821998080
24072339,0,7138,27824144384
24072340,0,3255,27825143808
24072341,0,8773,27827781632
24072342,0,7566,27829420032
24072343,0,14052,27830861824
24072344,0,9403,27833532416
24072345,0,4412,27834810368
24072346,0,9402,27837677568
24072347,0,7940,27840135168
24072348,0,5849,27841658880
24072349,0,7686,27843248128
24072350,0,6971,27844427776
24072351,0,4565,27845246976
24072352,0,6624,27846410240
24072353,0,2499,27846852608
24072354,0,4360,27847557120
24072355,0,12213,27849687040
24072356,84547,5390,27812937728
24072357,0,3603,27813756928
24072358,0,4929,27814510592
24072359,0,7808,27815313408
24072360,0,8621,27816083456
24072361,0,4929,27816820736
24072362,0,2389,27816935424
24072363,0,4277,27816935424
24072364,0,6801,27817558016
24072365,0,1563,27818033152
24072366,0,10052,27821080576
24072367,0,10221,27824111616
24072368,0,7176,27826405376
24072369,0,3059,27827339264
24072370,0,18736,27832877056
24072371,0,4881,27834236928
24072372,0,8727,27835957248
24072373,1,8151,27836547072
24072374,0,2189,27837136896
24072375,0,17787,27842297856
24072376,0,472,27842494464
24072377,0,8151,27845017600
24072378,0,3290,27846098944
24072379,0,12854,27849441280
24072380,0,1840,27849719808
24072381,0,10309,27851161600
24072382,0,7927,27852095488
24072383,0,5218,27852603392
24072384,0,7143,27844804608
24072385,0,2286,27837464576
24072386,0,7627,27815297024
24072387,0,3697,27815673856
24072388,53256,7692,27820097536
24072389,0,4642,27820785664
24072390,0,3998,27822014464
24072391,0,2458,27822227456
24072392,0,4844,27822686208
24072393,0,3343,27822948352
24072394,0,3073,27823259648
24072395,0,3247,27823652864
24072396,0,14218,27824734208
24072397,0,4390,27824734208
24072398,0,10984,27827404800
24072399,0,5233,27828912128
24072400,0,14250,27833090048
24072401,0,10412,27836383232
24072402,0,10263,27839512576
24072403,0,10191,27842576384
24072404,0,4179,27843674112
24072405,0,8202,27845033984
24072406,0,5889,27845033984
24072407,0,9772,27847770112
24072408,0,3160,27848769536
24072409,0,4933,27850276864
24072410,0,16669,27855257600
24072411,0,1638,27855749120
24072412,0,9238,27858321408
24072413,0,4803,27859550208
24072414,0,15250,27862384640
24072415,0,21386,27864547328
24072416,0,2960,27864842240
24072417,0,2306,27865071616
24072418,0,4265,27865497600
24072419,0,12940,27842592768
24072420,41241,12334,27820343296
24072421,0,3784,27820834816
24072422,0,22482,27823374336
24072423,0,6062,27823374336
24072424,0,8168,27825160192
24072425,0,9512,27828142080
24072426,0,3912,27829305344
24072427,0,11725,27832598528
24072428,0,12648,27836399616
24072429,0,7293,27838562304
24072430,0,10278,27841609728
24072431,0,5845,27843379200
24072432,0,8968,27845705728
24072433,0,5781,27846131712
24072434,0,10252,27847933952
24072435,0,2152,27848622080
24072436,0,5048,27850080256
24072437,0,20321,27855880192
24072438,0,6645,27857698816
24072439,0,12825,27860172800
24072440,0,7354,27861155840
24072441,0,6818,27861876736
24072442,0,17721,27863531520
24072443,0,5554,27864088576
24072444,0,8632,27864940544
24072445,0,6731,27865612288
24072446,0,6286,27856666624
24072447,0,8264,27823783936
24072448,0,8795,27812790272
24072449,0,5811,27813232640
24072450,0,6192,27813511168
24072451,0,5999,27813838848
24072452,34563,7269,27816624128
24072453,0,9862,27818229760
24072454,0,7905,27819048960
24072455,0,6172,27819786240
24072456,0,6541,27819868160
24072457,0,2690,27819868160
24072458,0,4027,27820146688
24072459,0,13366,27824029696
24072460,0,10816,27827208192
24072461,0,3860,27828322304
24072462,0,23173,27835187200
24072463,0,7702,27837317120
24072464,0,6543,27838447616
24072465,1,9688,27839086592
24072466,0,8125,27841052672
24072467,0,4382,27842428928
24072468,0,7983,27844771840
24072469,0,6336,27846656000
24072470,0,8260,27848589312
24072471,0,6624,27849392128
24072472,1,10111,27850391552
24072473,4,15768,27851948032
24072474,0,5873,27852472320
24072475,0,6489,27853094912
24072476,0,6324,27853684736
24072477,0,6083,27854143488
24072478,0,3424,27854323712
24072479,0,7786,27850620928
24072480,0,5461,27832156160
24072481,0,5127,27812003840
24072482,0,4469,27812200448
24072483,0,6687,27812560896
24072484,51425,5856,27815444480
24072485,0,5918,27816460288
24072486,0,5793,27817869312
24072487,0,7778,27818999808
24072488,0,9621,27820163072
24072489,1,2326,27820474368
24072490,0,11599,27820900352
24072491,0,7276,27821899776
24072492,0,4720,27823341568
24072493,0,13715,27827257344
24072494,0,6451,27829305344
24072495,1,6588,27831058432
24072496,0,10585,27834089472
24072497,0,8298,27836186624
24072498,0,7357,27837087744
24072499,0,8477,27837317120
24072500,0,4769,27838627840
24072501,0,8584,27841036288
24072502,0,3345,27841921024
24072503,0,2812,27842756608
24072504,0,4803,27844165632
24072505,0,16419,27847163904
24072506,0,7348,27847933952
24072507,0,13626,27848638464
24072508,0,6140,27848982528
24072509,0,8553,27849441280
24072510,0,8163,27849867264
24072511,0,1501,27849949184
24072512,0,10020,27850473472
24072513,0,9143,27832598528
24072514,0,6466,27801026560
24072515,0,2410,27801337856
24072516,11696,8582,27802861568
24072517,0,5627,27804254208
24072518,0,12236,27806154752
24072519,0,9473,27807006720
24072520,0,9538,27807268864
24072521,0,5412,27808202752
24072522,0,10029,27811299328
24072523,0,3090,27812200448
24072524,0,1908,27812757504
24072525,0,5667,27814445056
24072526,0,15395,27819114496
24072527,0,9273,27821998080
24072528,0,8677,27824537600
24072529,0,2286,27825258496
24072530,0,7263,27826651136
24072531,0,5383,27827060736
24072532,0,14023,27829878784
24072533,0,2761,27830681600
24072534,0,10886,27833942016
24072535,0,10021,27836760064
24072536,0,8080,27838791680
24072537,0,9689,27840135168
24072538,0,9629,27841478656
24072539,0,9047,27842445312
24072540,0,9012,27843297280
24072541,0,6975,27843952640
24072542,0,3897,27844329472
24072543,0,7802,27845099520
24072544,0,10496,27846148096
24072545,0,4235,27846574080
24072546,0,12171,27847360512
24072547,0,7817,27847753728
24072548,46743,8291,27801993216
24072549,0,7842,27803467776
24072550,0,6706,27804139520
24072551,0,3751,27804581888
24072552,0,11908,27805007872
24072553,0,5971,27805597696
24072554,0,1721,27806154752
24072555,0,8485,27808694272
24072556,0,8951,27811250176
24072557,0,6577,27813232640
24072558,0,8490,27815723008
24072559,0,7028,27817902080
24072560,0,7775,27820359680
24072561,0,6129,27822243840
24072562,0,7339,27824390144
24072563,0,5562,27825733632
24072564,4,4367,27826421760
24072565,0,3513,27826749440
24072566,0,11686,27828305920
24072567,0,6270,27830091776
24072568,0,7181,27832320000
24072569,0,6403,27834155008
24072570,0,5404,27835727872
24072571,0,3367,27836792832
24072572,0,10139,27839758336
24072573,0,8397,27842052096
24072574,0,6104,27842985984
24072575,2,5774,27843575808
24072576,0,7677,27844329472
24072577,0,10135,27827159040
24072578,0,7857,27801567232
24072579,3,7777,27802271744
24072580,69927,4901,27808104448
24072581,0,6882,27809447936
24072582,0,5972,27810430976
24072583,0,7629,27811364864
24072584,0,5333,27811954688
24072585,0,6293,27812118528
24072586,0,5931,27812249600
24072587,0,10103,27815346176
24072588,0,3776,27816558592
24072589,0,11650,27820064768
24072590,0,6955,27822047232
24072591,0,6907,27824128000
24072592,1,5125,27825668096
24072593,0,8142,27828076544
24072594,0,6634,27829911552
24072595,0,6294,27831746560
24072596,0,5658,27809972224
24072597,0,7887,27801403392
24072598,0,6168,27801681920
24072599,1,9746,27803828224
24072600,0,8788,27806416896
24072601,0,6809,27808481280
24072602,0,4856,27809841152
24072603,0,7271,27812020224
24072604,0,6478,27813888000
24072605,0,6301,27815804928
24072606,0,7820,27817476096
24072607,0,6539,27818360832
24072608,0,11396,27819868160
24072609,0,1664,27820097536
24072610,0,4978,27820769280
24072611,0,5942,27821637632
24072612,63569,8650,27827666944
24072613,0,6544,27829305344
24072614,0,6958,27830108160
24072615,0,6955,27830878208
24072616,4,1488,27831091200
24072617,0,10302,27831287808
24072618,0,7730,27832549376
24072619,0,931,27832827904
24072620,0,8524,27835301888
24072621,0,15759,27839922176
24072622,0,7144,27841970176
24072623,0,5393,27843608576
24072624,0,8562,27846197248
24072625,0,5853,27847901184
24072626,0,7217,27850113024
24072627,0,6778,27845902336
24072628,0,6813,27814445056
24072629,0,7251,27800453120
24072630,0,6392,27801698304
24072631,0,3240,27801862144
24072632,0,8382,27802451968
24072633,0,4356,27803795456
24072634,0,8667,27806367744
24072635,0,4069,27807678464
24072636,0,5254,27809300480
24072637,0,10689,27812478976
24072638,0,8416,27814707200
24072639,0,8459,27816214528
24072640,0,6418,27817295872
24072641,0,6326,27818229760
24072642,0,8648,27819376640
24072643,0,2376,27819704320
24072644,61690,8166,27827896320
24072645,0,10801,27830108160
24072646,0,5519,27830861824
24072647,0,5477,27831631872
24072648,0,7000,27831746560
24072649,0,7406,27812446208
24072650,0,6996,27801206784
24072651,0,6174,27803058176
24072652,0,6335,27805040640
24072653,0,4590,27806449664
24072654,0,7869,27808841728
24072655,0,4299,27809955840
24072656,0,7682,27812200448
24072657,0,6144,27814084608
24072658,0,7597,27816345600
24072659,0,7973,27818819584
24072660,0,5657,27820277760
24072661,0,7824,27820703744
24072662,0,4777,27821064192
24072663,0,4601,27822342144
24072664,0,6541,27824193536
24072665,0,4880,27825717248
24072666,0,5713,27827388416
24072667,0,5936,27829157888
24072668,0,6681,27831140352
24072669,0,6984,27832942592
24072670,0,7954,27834433536
24072671,0,6476,27835318272
24072672,0,6774,27836235776
24072673,0,4928,27836858368
24072674,0,7932,27812249600
24072675,0,5705,27796570112
24072676,96908,5437,27805483008
24072677,0,1858,27805876224
24072678,0,2509,27806269440
24072679,0,5402,27807334400
24072680,0,11333,27808792576
24072681,0,7098,27809497088
24072682,0,4676,27809497088
24072683,0,5305,27809562624
24072684,0,7375,27811692544
24072685,0,5709,27813429248
24072686,0,8155,27815821312
24072687,0,7173,27817934848
24072688,0,3096,27818967040
24072689,0,9519,27821867008
24072690,0,7703,27824144384
24072691,0,2206,27824734208
24072692,0,10706,27827929088
24072693,0,7697,27830337536
24072694,0,7354,27832090624
24072695,0,7025,27832778752
24072696,0,7714,27801206784
24072697,0,7885,27803582464
24072698,0,7168,27805679616
24072699,0,6632,27807629312
24072700,0,8603,27810234368
24072701,0,8056,27812462592
24072702,0,5196,27813986304
24072703,0,6404,27815575552
24072704,0,5564,27816509440
24072705,0,8139,27817639936
24072706,0,6505,27818541056
24072707,0,7378,27819573248
24072708,80894,5035,27827896320
24072709,0,6191,27819786240
24072710,0,3854,27802337280
24072711,0,6400,27795816448
24072712,0,4549,27796586496
24072713,0,7853,27797553152
24072714,0,8941,27798110208
24072715,1,4607,27798110208
24072716,0,7141,27799584768
24072717,0,5237,27801174016
24072718,0,7574,27803549696
24072719,0,6490,27805483008
24072720,0,5911,27807252480
24072721,0,1894,27807793152
24072722,0,2721,27808579584
24072723,0,11634,27812052992
24072724,0,7452,27814412288
24072725,0,5499,27816099840
24072726,0,5069,27817590784
24072727,0,6909,27819556864
24072728,0,5363,27821162496
24072729,0,5878,27822866432
24072730,0,3215,27823472640
24072731,0,7845,27824193536
24072732,0,5337,27824259072
24072733,0,5577,27825831936
24072734,0,7309,27828027392
24072735,0,6400,27829780480
24072736,0,5264,27831369728
24072737,0,6558,27833466880
24072738,0,4766,27834875904
24072739,0,5707,27836530688
24072740,140542,5692,27813412864
24072741,0,7498,27814723584
24072742,0,6449,27815460864
24072743,0,5055,27816198144
24072744,0,6786,27816804352
24072745,0,7037,27816804352
24072746,0,6596,27818557440
24072747,0,3993,27819687936
24072748,0,8051,27822112768
24072749,0,2016,27822768128
24072750,0,5429,27824324608
24072751,0,9492,27827208192
24072752,0,4545,27828436992
24072753,0,4427,27829862400
24072754,0,4874,27831353344
24072755,0,5866,27833122816
24072756,0,6110,27810217984
24072757,0,7461,27799289856
24072758,0,6797,27800748032
24072759,0,7646,27801174016
24072760,0,2377,27801174016
24072761,0,7442,27803238400
24072762,0,5787,27804860416
24072763,0,4411,27806203904
24072764,0,8306,27808661504
24072765,0,5860,27810381824
24072766,0,6176,27812216832
24072767,0,5583,27813855232
24072768,0,5440,27814658048
24072769,0,7417,27815362560
24072770,0,2290,27815608320
24072771,0,7572,27816263680
24072772,92974,4295,27824668672
24072773,0,5925,27825274880
24072774,0,6269,27826028544
24072775,0,3074,27826733056
24072776,0,13900,27827961856
24072777,0,5225,27828076544
24072778,0,4637,27828731904
24072779,0,6986,27830812672
24072780,0,6016,27832647680
24072781,0,5699,27831648256
24072782,0,6174,27806547968
24072783,0,6256,27796602880
24072784,0,7966,27798880256
24072785,0,9509,27801698304
24072786,0,7545,27803828224
24072787,0,7424,27806040064
24072788,0,2991,27806842880
24072789,14,11086,27810299904
24072790,0,7363,27812331520
24072791,0,4261,27813232640
24072792,0,4404,27813855232
24072793,0,10716,27815116800
24072794,0,12074,27818590208
24072795,0,6923,27820589056
24072796,0,7908,27822981120
24072797,0,7770,27825094656
24072798,0,3808,27826012160
24072799,0,10784,27828404224
24072800,0,6566,27829747712
24072801,0,7200,27815739392
24072802,0,5005,27797110784
24072803,0,5127,27797962752
24072804,103987,4623,27809906688
24072805,0,6498,27811512320
24072806,0,7746,27813085184
24072807,0,5848,27813756928
24072808,0,6004,27814494208
24072809,0,7797,27814805504
24072810,0,4952,27814821888
24072811,0,7149,27816935424
24072812,0,2204,27817623552
24072813,0,6248,27819409408
24072814,0,2258,27820048384
24072815,0,5987,27821850624
24072816,0,7825,27824062464
24072817,0,1951,27824685056
24072818,0,2788,27825520640
24072819,0,14545,27829862400
24072820,0,6146,27810758656
24072821,0,6725,27793309696
24072822,0,5573,27794898944
24072823,0,5404,27796504576
24072824,0,6586,27797913600
24072825,0,6102,27798847488
24072826,0,5781,27799093248
24072827,0,6459,27800059904
24072828,0,5153,27801452544
24072829,0,6147,27803222016
24072830,0,6318,27805024256
24072831,0,6449,27806941184
24072832,0,6803,27808677888
24072833,0,5237,27809579008
24072834,0,2553,27809873920
24072835,0,4220,27810316288
24072836,85937,2172,27816411136
24072837,0,3510,27816886272
24072838,0,11647,27819393024
24072839,0,10273,27820687360
24072840,0,5644,27821359104
24072841,0,5031,27821555712
24072842,0,8242,27822080000
24072843,0,5248,27823685632
24072844,0,11058,27824898048
24072845,0,7061,27796668416
24072846,0,2226,27788132352
24072847,0,4264,27789246464
24072848,0,11613,27792572416
24072849,0,8495,27795111936
24072850,0,6255,27796996096
24072851,0,6490,27799027712
24072852,0,2083,27799584768
24072853,0,2806,27800272896
24072854,0,14743,27801976832
24072855,0,7400,27804123136
24072856,0,6910,27806089216
24072857,0,10030,27809169408
24072858,0,7408,27811315712
24072859,0,7746,27813003264
24072860,0,7019,27814084608
24072861,1,11659,27814952960
24072862,0,6521,27815313408
24072863,0,7588,27815723008
24072864,0,1659,27815821312
24072865,0,12224,27817230336
24072866,0,10598,27818033152
24072867,0,9292,27818983424
24072868,0,5955,27819737088
24072869,0,1821,27819900928
24072870,0,7270,27818786816
24072871,0,10345,27786346496
24072872,0,8146,27787378688
24072873,0,8010,27788001280
24072874,0,7836,27788263424
24072875,0,6843,27790213120
24072876,0,8332,27792785408
24072877,0,7416,27794882560
24072878,0,7849,27797192704
24072879,0,6633,27799158784
24072880,0,7390,27801583616
24072881,0,7757,27803926528
24072882,0,6015,27805532160
24072883,0,6220,27807481856
24072884,0,8894,27809431552
24072885,3,7576,27810217984
24072886,0,5113,27810480128
24072887,0,9509,27812118528
24072888,0,10632,27815165952
24072889,0,10154,27818000384
24072890,0,9242,27818721280
24072891,0,4483,27818950656
24072892,0,8675,27819376640
24072893,0,3537,27819573248
24072894,0,16688,27820408832
24072895,0,8566,27820851200
24072896,0,6829,27821211648
24072897,0,9369,27821719552
24072898,0,7673,27822112768
24072899,0,8674,27799027712
24072900,50565,8803,27788328960
24072901,0,6225,27789541376
24072902,0,2837,27789885440
24072903,0,10875,27791360000
24072904,0,9666,27792506880
24072905,0,7732,27792523264
24072906,0,6429,27794063360
24072907,0,7492,27796422656
24072908,0,6409,27798470656
24072909,0,7633,27800649728
24072910,0,8219,27802943488
24072911,0,7294,27805122560
24072912,0,10418,27808317440
24072913,0,6707,27810365440
24072914,0,9340,27812921344
24072915,0,12292,27810955264
24072916,1,6461,27790344192
24072917,0,2877,27781005312
24072918,0,8036,27778301952
24072919,0,9414,27781038080
24072920,0,6328,27782922240
24072921,0,8101,27785314304
24072922,0,7250,27786625024
24072923,0,7213,27787313152
24072924,0,8774,27787755520
24072925,0,7022,27788099584
24072926,0,5800,27788394496
24072927,0,8747,27788836864
24072928,0,9452,27789230080
24072929,0,4949,27789901824
24072930,0,8910,27790458880
24072931,0,2784,27790884864
24072932,0,9040,27792605184
24072933,0,8304,27793981440
24072934,0,15502,27795554304
24072935,0,7540,27795554304
24072936,0,9337,27797848064
24072937,0,6806,27799928832
24072938,0,7629,27802320896
24072939,0,10668,27805401088
24072940,0,4590,27806908416
24072941,0,2757,27807793152
24072942,0,11057,27811020800
24072943,0,8843,27813380096
24072944,0,8826,27815886848
24072945,2,11981,27817705472
24072946,0,3761,27815591936
24072947,0,11711,27777384448
24072948,0,8069,27778760704
24072949,0,8823,27781414912
24072950,0,7205,27783479296
24072951,0,7406,27785740288
24072952,0,9617,27788345344
24072953,0,4685,27789295616
24072954,0,11505,27790589952
24072955,5,3378,27790917632
24072956,0,11978,27792048128
24072957,0,7598,27792719872
24072958,0,6776,27793375232
24072959,0,7222,27793735680
24072960,0,7642,27794128896
24072961,0,6486,27794456576
24072962,0,8390,27794915328
24072963,0,6804,27795177472
24072964,15330,8496,27797880832
24072965,0,7494,27799814144
24072966,0,6292,27800698880
24072967,0,8588,27801370624
24072968,0,7757,27802189824
24072969,0,7165,27802189824
24072970,0,6704,27803844608
24072971,0,7868,27806072832
24072972,0,7282,27808169984
24072973,0,8778,27810840576
24072974,0,5514,27812495360
24072975,0,2215,27813117952
24072976,0,9758,27816017920
24072977,0,3154,27817017344
24072978,0,11395,27820261376
24072979,0,9086,27822833664
24072980,0,6793,27824570368
24072981,0,9493,27820785664
24072982,0,8703,27782955008
24072983,0,1566,27777417216
24072984,0,3530,27777761280
24072985,0,5364,27779399680
24072986,0,4891,27780857856
24072987,0,12284,27784544256
24072988,0,15280,27788951552
24072989,0,9070,27791671296
24072990,0,10455,27794718720
24072991,0,7700,27796635648
24072992,0,7456,27797946368
24072993,1,8547,27799109632
24072994,0,8405,27800240128
24072995,0,9089,27801042944
24072996,40454,7510,27804106752
24072997,0,2688,27804565504
24072998,0,12048,27806367744
24072999,0,8868,27807367168
24073000,0,8187,27807809536
24073001,0,7614,27808432128
24073002,0,7651,27810611200
24073003,0,6546,27812560896
24073004,0,9151,27815100416
24073005,0,7658,27817426944
24073006,0,7516,27819687936
24073007,0,6293,27821359104
24073008,0,7589,27823767552
24073009,0,7831,27826061312
24073010,0,1839,27826536448
24073011,0,13660,27829534720
24073012,0,8598,27827273728
24073013,0,6434,27799044096
24073014,0,1394,27793457152
24073015,0,10684,27788247040
24073016,0,11271,27791458304
24073017,0,1413,27791933440
24073018,0,3387,27792900096
24073019,0,8305,27795439616
24073020,0,12865,27799322624
24073021,0,10117,27802075136
24073022,0,1845,27802501120
24073023,0,14989,27805007872
24073024,0,15871,27806449664
24073025,0,6148,27806744576
24073026,0,7055,27807137792
24073027,0,7612,27807531008
24073028,34065,7522,27810840576
24073029,0,6823,27811217408
24073030,0,9617,27812544512
24073031,0,8993,27814150144
24073032,0,7109,27815018496
24073033,0,6916,27815182336
24073034,0,7942,27817312256
24073035,0,7371,27819622400
24073036,0,8395,27822161920
24073037,0,7940,27824537600
24073038,0,7334,27826716672
24073039,0,8316,27829256192
24073040,0,12172,27832827904
24073041,0,7976,27834925056
24073042,0,9019,27836301312
24073043,0,8251,27836514304
24073044,0,3001,27827732480
24073045,0,4240,27809021952
24073046,0,7771,27792031744
24073047,0,5301,27793620992
24073048,0,4654,27794964480
24073049,0,11963,27798437888
24073050,0,14285,27802451968
24073051,0,6759,27803566080
24073052,0,8796,27804516352
24073053,1,2316,27804680192
24073054,0,11377,27805253632
24073055,0,14263,27806007296
24073056,0,10247,27806515200
24073057,0,6111,27806826496
24073058,0,9216,27807301632
24073059,0,9541,27808333824
24073060,11425,6412,27809939456
24073061,0,3269,27810398208
24073062,0,8569,27811545088
24073063,0,2902,27811774464
24073064,0,4341,27812265984
24073065,0,15469,27814215680
24073066,0,8036,27814215680
24073067,0,6593,27816083456
24073068,0,5463,27817771008
24073069,0,10488,27821293568
24073070,0,9884,27824357376
24073071,0,1552,27824865280
24073072,0,13648,27790934016
24073073,0,7072,27792998400
24073074,0,6078,27794735104
24073075,0,10866,27797995520
24073076,0,8267,27800322048
24073077,0,8059,27802599424
24073078,0,6807,27803451392
24073079,0,8725,27804778496
24073080,0,6460,27806629888
24073081,0,6905,27808595968
24073082,0,1364,27809054720
24073083,0,3366,27809972224
24073084,0,15529,27812839424
24073085,0,1524,27813085184
24073086,0,14100,27815575552
24073087,0,13429,27817246720
24073088,0,9033,27817787392
24073089,0,7487,27819229184
24073090,0,7623,27820572672
24073091,0,7074,27820654592
24073092,0,9231,27821916160
24073093,0,9569,27802992640
24073094,0,9041,27794112512
24073095,0,9148,27796635648
24073096,0,1853,27797225472
24073097,0,12893,27801026560
24073098,0,10205,27804106752
24073099,0,7871,27806531584
24073100,0,11055,27809562624
24073101,0,7359,27811397632
24073102,0,10944,27812560896
24073103,0,3090,27812659200
24073104,0,17876,27817377792
24073105,0,12010,27820752896
24073106,0,6854,27822882816
24073107,0,4485,27823783936
24073108,0,16863,27825586176
24073109,0,9347,27826061312
24073110,0,10571,27826651136
24073111,0,4644,27826880512
24073112,0,15461,27827666944
24073113,0,7910,27828076544
24073114,0,11139,27828748288
24073115,0,13079,27818868736
24073116,0,8621,27793571840
24073117,0,11879,27795636224
24073118,0,11406,27797078016
24073119,0,7209,27797880832
24073120,0,2904,27798142976
24073121,0,13312,27798667264
24073122,0,12447,27801665536
24073123,0,2389,27802419200
24073124,0,7642,27804729344
24073125,0,19933,27810365440
24073126,0,9580,27813199872
24073127,0,7123,27815231488
24073128,0,7586,27817558016
24073129,0,7251,27819393024
24073130,0,2611,27819802624
24073131,0,10680,27821490176
24073132,0,9589,27824275456
24073133,0,8317,27826798592
24073134,0,3603,27827748864
24073135,0,11411,27829436416
24073136,1,11295,27830534144
24073137,0,8567,27831336960
24073138,0,8882,27832057856
24073139,0,11877,27832680448
24073140,0,8361,27833139200
24073141,0,10084,27833647104
24073142,0,8988,27834007552
24073143,0,8104,27834859520
24073144,0,8026,27805188096
24073145,1,7788,27796848640
24073146,0,11008,27797471232
24073147,0,5161,27798159360
24073148,0,8326,27799601152
24073149,0,7890,27800715264
24073150,0,1872,27800977408
24073151,0,12005,27801976832
24073152,0,1677,27801976832
24073153,0,4823,27802189824
24073154,0,15719,27806744576
24073155,0,9735,27809628160
24073156,0,11332,27813052416
24073157,0,7371,27815264256
24073158,0,7539,27817492480
24073159,0,2085,27818131456
24073160,0,13041,27821981696
24073161,0,4966,27823390720
24073162,0,11186,27825733632
24073163,0,8141,27826847744
24073164,0,6265,27827830784
24073165,0,7088,27829977088
24073166,0,9060,27832614912
24073167,0,7677,27834941440
24073168,0,1337,27835334656
24073169,0,4280,27836563456
24073170,0,5393,27838070784
24073171,0,15667,27840348160
24073172,0,8240,27841282048
24073173,0,9408,27842199552
24073174,0,10462,27843182592
24073175,0,9803,27843575808
24073176,0,6261,27818426368
24073177,0,8915,27794931712
24073178,0,8625,27795374080
24073179,0,8939,27795800064
24073180,0,6478,27796127744
