block_number,wait_time_us,execution_time_us,rss_bytes
24073938,0,9612,27866660864
24073939,0,14057,27869118464
24073940,0,10583,27870838784
24073941,0,15819,27873394688
24073942,0,9134,27874590720
24073943,0,9129,27875016704
24073944,0,10697,27875557376
24073945,0,9581,27876032512
24073946,0,12400,27877982208
24073947,0,10602,27879882752
24073948,0,11583,27881832448
24073949,0,27312,27884748800
24073950,1,6099,27885076480
24073951,0,13732,27885731840
24073952,0,12837,27887173632
24073953,0,9985,27888353280
24073954,0,8048,27879587840
24073955,0,8519,27858731008
24073956,0,10806,27860385792
24073957,0,13707,27861680128
24073958,0,10366,27862335488
24073959,0,7203,27862433792
24073960,0,11531,27864334336
24073961,0,10797,27866251264
24073962,0,9624,27867987968
24073963,0,11924,27870068736
24073964,0,6316,27871215616
24073965,0,18491,27874410496
24073966,0,9538,27876016128
24073967,0,13013,27878326272
24073968,0,11143,27880144896
24073969,0,7675,27880964096
24073970,0,18804,27882717184
24073971,0,9749,27883225088
24073972,0,9545,27884797952
24073973,0,10339,27886518272
24073974,0,9616,27888025600
24073975,0,9317,27889483776
24073976,0,9693,27890499584
24073977,0,8600,27891236864
24073978,0,8178,27891630080
24073979,0,9603,27882733568
24073980,4,11276,27857649664
24073981,0,14450,27859550208
24073982,1,9470,27860123648
24073983,0,11546,27862859776
24073984,0,3078,27863154688
24073985,0,14861,27865300992
24073986,0,12456,27866447872
24073987,0,9846,27867594752
24073988,0,10844,27869478912
24073989,0,10377,27871215616
24073990,0,14697,27873722368
24073991,0,10842,27875459072
24073992,0,13406,27877785600
24073993,0,9778,27879391232
24073994,0,9528,27881062400
24073995,0,12839,27883323392
24073996,0,10511,27885125632
24073997,0,3275,27885699072
24073998,0,13175,27887239168
24073999,0,11659,27888271360
24074000,0,7823,27874082816
24074001,0,10223,27859075072
24074002,0,10983,27861155840
24074003,0,6180,27862204416
24074004,0,13463,27864580096
24074005,0,9822,27866071040
24074006,0,11103,27867217920
24074007,0,9412,27867938816
24074008,0,9180,27868725248
24074009,0,9505,27869216768
24074010,0,7867,27869593600
24074011,0,6108,27870035968
24074012,0,13987,27870461952
24074013,0,8956,27872051200
24074014,0,11604,27873509376
24074015,0,10223,27874394112
24074016,0,8859,27875278848
24074017,0,13319,27876753408
24074018,0,8749,27876753408
24074019,0,6990,27877425152
24074020,0,11468,27879211008
24074021,0,9658,27880800256
24074022,0,9824,27882340352
24074023,0,10358,27884011520
24074024,0,10029,27885600768
24074025,0,9309,27886977024
24074026,0,5607,27887878144
24074027,0,18575,27890909184
24074028,0,9423,27892547584
24074029,0,11361,27894054912
24074030,0,9795,27895070720
24074031,0,12750,27896168448
24074032,0,8003,27871035392
24074033,0,4595,27855798272
24074034,0,13519,27856371712
24074035,0,11082,27857911808
24074036,1,9621,27859189760
24074037,0,9830,27860140032
24074038,0,8020,27860828160
24074039,0,8216,27861499904
24074040,0,2174,27861696512
24074041,0,23899,27863810048
24074042,0,3955,27864186880
24074043,0,7501,27864809472
24074044,0,12169,27865808896
24074045,0,15279,27866480640
24074046,0,8819,27866841088
24074047,0,10360,27867168768
24074048,0,9234,27867774976
24074049,0,9006,27868086272
24074050,0,7586,27869184000
24074051,0,8338,27870773248
24074052,0,8630,27871494144
24074053,0,10066,27872313344
24074054,0,8632,27873083392
24074055,0,11915,27874476032
24074056,0,8247,27874476032
24074057,0,10448,27875917824
24074058,0,11385,27877523456
24074059,0,9598,27879112704
24074060,0,12197,27881046016
24074061,4,8489,27882323968
24074062,0,14604,27884912640
24074063,0,17102,27887861760
24074064,0,14656,27890270208
24074065,0,11646,27891597312
24074066,0,9273,27892056064
24074067,0,9954,27862204416
24074068,0,10488,27859730432
24074069,0,15770,27862401024
24074070,0,4519,27863252992
24074071,0,14013,27865333760
24074072,0,9383,27866398720
24074073,0,15900,27867643904
24074074,0,8006,27868053504
24074075,0,11894,27868561408
24074076,0,10593,27869069312
24074077,0,14620,27870068736
24074078,0,9463,27871346688
24074079,0,16815,27873951744
24074080,0,8527,27874902016
24074081,0,9246,27875901440
24074082,0,10027,27875901440
24074083,0,9765,27877343232
24074084,0,11516,27879424000
24074085,0,10658,27881373696
24074086,0,8672,27882962944
24074087,0,12721,27885240320
24074088,0,1926,27885568000
24074089,0,17190,27888877568
24074090,0,11923,27891007488
24074091,0,10418,27892793344
24074092,0,12420,27894431744
24074093,0,10802,27895906304
24074094,0,6482,27887042560
24074095,0,8077,27864907776
24074096,0,12492,27865956352
24074097,0,12070,27867971584
24074098,1,10207,27869757440
24074099,0,15677,27871412224
24074100,0,8448,27872231424
24074101,0,9076,27873165312
24074102,0,11667,27874263040
24074103,0,9852,27875229696
24074104,0,11006,27876261888
24074105,0,8260,27877031936
24074106,0,7150,27877703680
24074107,0,11547,27878817792
24074108,0,3511,27879145472
24074109,0,14200,27879866368
24074110,0,8037,27880210432
24074111,0,9210,27880554496
24074112,0,11658,27881521152
24074113,0,9013,27882127360
24074114,0,10997,27882455040
24074115,0,10771,27884044288
24074116,0,9922,27885371392
24074117,0,8421,27886174208
24074118,0,8371,27887026176
24074119,0,9538,27887484928
24074120,0,9927,27889123328
24074121,0,10369,27891056640
24074122,0,11580,27893022720
24074123,0,12836,27895037952
24074124,0,10487,27896987648
24074125,0,4838,27897856000
24074126,0,17076,27900821504
24074127,0,7774,27877916672
24074128,0,9564,27862253568
24074129,0,11586,27864104960
24074130,0,13132,27866447872
24074131,0,11106,27868807168
24074132,0,11662,27870806016
24074133,0,9823,27872509952
24074134,0,10847,27874443264
24074135,0,9726,27875213312
24074136,0,3174,27875213312
24074137,0,11910,27877097472
24074138,0,6209,27878211584
24074139,0,18918,27880914944
24074140,0,9701,27881865216
24074141,0,8342,27882586112
24074142,0,9776,27883503616
24074143,0,10511,27884503040
24074144,0,8005,27885305856
24074145,0,10777,27886059520
24074146,0,12283,27886714880
24074147,0,8245,27887173632
24074148,159490,10016,27887583232
24074149,0,6183,27864547328
24074150,0,10115,27866071040
24074151,0,5963,27866759168
24074152,0,9501,27867824128
24074153,0,6299,27868315648
24074154,0,10894,27869675520
24074155,0,6787,27870298112
24074156,0,6972,27870380032
24074157,0,10434,27871576064
24074158,0,8616,27872919552
24074159,0,6664,27873935360
24074160,0,9366,27875442688
24074161,0,7797,27876769792
24074162,0,5719,27877801984
24074163,0,13079,27879948288
24074164,0,11346,27881914368
24074165,4,10545,27883847680
24074166,0,11252,27885797376
24074167,0,9265,27887386624
24074168,0,3848,27888041984
24074169,0,11822,27890057216
24074170,0,4124,27890745344
24074171,0,15585,27893530624
24074172,0,9266,27895087104
24074173,0,9763,27896709120
24074174,0,2254,27896987648
24074175,0,5749,27880898560
24074176,0,17747,27862646784
24074177,0,6785,27863580672
24074178,0,8201,27864924160
24074179,0,8728,27866398720
24074180,92061,11262,27876130816
24074181,1,4020,27876933632
24074182,0,14440,27878768640
24074183,0,4734,27879211008
24074184,0,13866,27880112128
24074185,0,2863,27880112128
24074186,0,10902,27881783296
24074187,0,15829,27884273664
24074188,0,10822,27886125056
24074189,0,10903,27888025600
24074190,0,10392,27889762304
24074191,0,10027,27891367936
24074192,0,10321,27893334016
24074193,0,8908,27894906880
24074194,0,12490,27897069568
24074195,0,13063,27899379712
24074196,0,10051,27901067264
24074197,0,14369,27884453888
24074198,0,4478,27867807744
24074199,0,13327,27869364224
24074200,0,13451,27870855168
24074201,0,9930,27871641600
24074202,0,15509,27874246656
24074203,0,12045,27876130816
24074204,0,13031,27877359616
24074205,1,2538,27877605376
24074206,0,25820,27879555072
24074207,0,12305,27880112128
24074208,0,9742,27881144320
24074209,0,2604,27881373696
24074210,0,10584,27881521152
24074211,0,16950,27884371968
24074212,0,14415,27885830144
24074213,0,10974,27887009792
24074214,0,12727,27887484928
24074215,0,9809,27888730112
24074216,0,13180,27890974720
24074217,0,8873,27892563968
24074218,0,8982,27894136832
24074219,0,12377,27896332288
24074220,0,9449,27897888768
24074221,0,10382,27899658240
24074222,0,9430,27901296640
24074223,0,11875,27903279104
24074224,0,8968,27904851968
24074225,0,13540,27907162112
24074226,0,16824,27871002624
24074227,0,6279,27872133120
24074228,0,12024,27874279424
24074229,0,9187,27875491840
24074230,0,13382,27878817792
24074231,0,11004,27880636416
24074232,0,4460,27881390080
24074233,0,18142,27884339200
24074234,0,9878,27885256704
24074235,0,9468,27886125056
24074236,0,10447,27887124480
24074237,0,10302,27888091136
24074238,0,11155,27888943104
24074239,0,8813,27889205248
24074240,0,11081,27889909760
24074241,0,13661,27890597888
24074242,0,5426,27891531776
24074243,0,17622,27893219328
24074244,0,4118,27893645312
24074245,0,16434,27895676928
24074246,0,6585,27895824384
24074247,0,15486,27897200640
24074248,0,9764,27898773504
24074249,0,9880,27900313600
24074250,0,9202,27901722624
24074251,0,12387,27903639552
24074252,0,8096,27904983040
24074253,0,30240,27871100928
24074254,0,10033,27872919552
24074255,1,9716,27874492416
24074256,0,19556,27877556224
24074257,0,15067,27879407616
24074258,0,7775,27879604224
24074259,0,9371,27880652800
24074260,0,10622,27882520576
24074261,0,10024,27884290048
24074262,0,9064,27885584384
24074263,0,12337,27887337472
24074264,0,11510,27888861184
24074265,0,18472,27890860032
24074266,0,14954,27891564544
24074267,0,9387,27891843072
24074268,0,3395,27892088832
24074269,0,15381,27893039104
24074270,0,8624,27894071296
24074271,0,10671,27895693312
24074272,0,11082,27897200640
24074273,0,13879,27898249216
24074274,0,11044,27898920960
24074275,0,11729,27900870656
24074276,0,13402,27903148032
24074277,0,8678,27904704512
24074278,0,10483,27906473984
24074279,0,14947,27908997120
24074280,0,14782,27911503872
24074281,0,12785,27913650176
24074282,0,3196,27909292032
24074283,0,18841,27874492416
24074284,0,13548,27876769792
24074285,0,11652,27878326272
24074286,0,9187,27881193472
24074287,0,5796,27882143744
24074288,0,14595,27884584960
24074289,0,16242,27887468544
24074290,0,8215,27888599040
24074291,0,17099,27890761728
24074292,1,12917,27892367360
24074293,0,12843,27893563392
24074294,0,12210,27894595584
24074295,0,4336,27894808576
24074296,0,13729,27895529472
24074297,0,11742,27896102912
24074298,0,3457,27896266752
24074299,0,12877,27896922112
24074300,0,10569,27897348096
24074301,0,10545,27897806848
24074302,0,8968,27898839040
24074303,0,7597,27898970112
24074304,0,10529,27899936768
24074305,0,3849,27900493824
24074306,0,13068,27901771776
24074307,0,11849,27902885888
24074308,0,7344,27903279104
24074309,0,9119,27870691328
24074310,0,8376,27871002624
24074311,0,8015,27871002624
24074312,0,13748,27872870400
24074313,0,6427,27873869824
24074314,0,12114,27875803136
24074315,0,7411,27876933632
24074316,0,3514,27877457920
24074317,0,19681,27880488960
24074318,0,10770,27882160128
24074319,0,11017,27883896832
24074320,0,7903,27885076480
24074321,0,10714,27886911488
24074322,0,3500,27887534080
24074323,0,13050,27889827840
24074324,0,9760,27891466240
24074325,2,9170,27892760576
24074326,0,8188,27893252096
24074327,0,11280,27893743616
24074328,0,3294,27894267904
24074329,0,12225,27896070144
24074330,0,3177,27896512512
24074331,0,17281,27898888192
24074332,0,9193,27900100608
24074333,0,7325,27900854272
24074334,0,10316,27901919232
24074335,0,7188,27902656512
24074336,0,5924,27903229952
24074337,0,8684,27904049152
24074338,0,10079,27876835328
24074339,0,9747,27871248384
24074340,215345,8351,27882897408
24074341,0,7433,27884666880
24074342,0,8992,27885912064
24074343,0,4006,27886338048
24074344,0,5182,27887075328
24074345,0,15452,27888631808
24074346,0,3219,27888631808
24074347,0,13999,27890532352
24074348,0,9926,27892006912
24074349,0,8960,27893415936
24074350,0,7661,27894562816
24074351,0,3138,27895054336
24074352,0,13761,27897249792
24074353,0,7072,27898331136
24074354,3,11415,27900198912
24074355,0,10405,27901952000
24074356,0,8533,27903459328
24074357,0,12247,27905540096
24074358,0,9765,27907244032
24074359,0,10244,27871707136
24074360,0,9425,27873329152
24074361,1,11350,27874983936
24074362,0,3042,27875033088
24074363,0,12499,27876409344
24074364,0,7928,27877736448
24074365,0,7917,27879112704
24074366,0,12728,27881046016
24074367,0,8859,27882242048
24074368,0,8099,27883356160
24074369,0,11026,27884929024
24074370,4,6214,27885813760
24074371,0,8988,27886469120
24074372,76749,8487,27891286016
24074373,0,9269,27893022720
24074374,0,7620,27893727232
24074375,0,7546,27894464512
24074376,0,8413,27895169024
24074377,0,9907,27895726080
24074378,0,8916,27896168448
24074379,0,6429,27897085952
24074380,0,15690,27899543552
24074381,0,7648,27900805120
24074382,0,7938,27902148608
24074383,0,15573,27904655360
24074384,0,12645,27906834432
24074385,0,10790,27908669440
24074386,0,6351,27909832704
24074387,0,7869,27911110656
24074388,0,6821,27912241152
24074389,0,6580,27913388032
24074390,0,22395,27917238272
24074391,0,9679,27918909440
24074392,0,9763,27920646144
24074393,0,8310,27921891328
24074394,0,7103,27912863744
24074395,0,7271,27884634112
24074396,0,8360,27874869248
24074397,0,6254,27875213312
24074398,8,9887,27876622336
24074399,0,4096,27877244928
24074400,0,12287,27879161856
24074401,0,13242,27881078784
24074402,0,9018,27882258432
24074403,0,10638,27883683840
24074404,246148,9406,27895939072
24074405,0,10487,27896004608
24074406,0,14155,27897200640
24074407,0,8673,27898118144
24074408,0,10579,27898314752
24074409,0,10440,27899478016
24074410,0,5534,27900395520
24074411,0,13898,27902558208
24074412,0,4658,27903344640
24074413,0,14789,27905589248
24074414,0,4061,27906392064
24074415,0,12918,27875672064
24074416,0,8548,27877048320
24074417,0,14439,27879489536
24074418,1,10661,27881357312
24074419,0,11093,27883192320
24074420,0,8544,27884765184
24074421,0,12753,27886780416
24074422,0,6732,27887910912
24074423,0,10779,27889778688
24074424,0,9811,27890843648
24074425,0,8555,27891449856
24074426,0,12463,27892219904
24074427,0,8207,27893628928
24074428,0,13249,27895988224
24074429,4,16073,27898232832
24074430,0,7176,27899248640
24074431,0,15060,27901247488
24074432,0,10385,27902427136
24074433,0,10075,27903295488
24074434,0,12372,27903934464
24074435,0,10793,27904507904
24074436,100503,8891,27872854016
24074437,0,9849,27874459648
24074438,0,13547,27875819520
24074439,0,7360,27876868096
24074440,0,7503,27877408768
24074441,0,11919,27878506496
24074442,0,10663,27880194048
24074443,0,9730,27881684992
24074444,0,9076,27883044864
24074445,0,11596,27884961792
24074446,0,8524,27886583808
24074447,0,9074,27888009216
24074448,0,10732,27889893376
24074449,0,11179,27891761152
24074450,0,8674,27893252096
24074451,0,10960,27895709696
24074452,1,11266,27897675776
24074453,0,8492,27899084800
24074454,0,6082,27900182528
24074455,0,17249,27901640704
24074456,0,5796,27902607360
24074457,0,2737,27903049728
24074458,0,4709,27903770624
24074459,0,19123,27907047424
24074460,0,4237,27907670016
24074461,0,6852,27908587520
24074462,1,19168,27911127040
24074463,0,8291,27912044544
24074464,0,13312,27913355264
24074465,0,7089,27914010624
24074466,0,8562,27914797056
24074467,0,8526,27915698176
24074468,137578,9910,27881881600
24074469,0,10101,27883061248
24074470,0,9202,27883913216
24074471,0,10176,27884929024
24074472,0,4851,27885518848
24074473,0,10648,27886649344
24074474,0,7506,27886764032
24074475,0,10074,27888238592
24074476,0,6746,27889401856
24074477,3,8621,27890761728
24074478,0,4871,27891564544
24074479,0,8046,27892776960
24074480,0,15108,27895103488
24074481,0,7613,27896266752
24074482,5,9792,27897757696
24074483,0,9771,27899232256
24074484,0,8915,27900690432
24074485,0,9407,27902296064
24074486,0,6995,27903574016
24074487,0,18075,27906605056
24074488,0,11813,27908734976
24074489,0,9687,27910160384
24074490,0,4386,27910651904
24074491,0,5441,27890188288
24074492,0,15912,27880980480
24074493,0,8650,27882242048
24074494,0,7393,27883421696
24074495,0,5007,27884273664
24074496,0,25524,27888451584
24074497,0,10020,27889762304
24074498,0,10713,27891204096
24074499,0,12618,27892547584
24074500,177461,8591,27902951424
24074501,0,9935,27904212992
24074502,0,3922,27904557056
24074503,0,24154,27907489792
24074504,0,7127,27907899392
24074505,0,11942,27908653056
24074506,0,7152,27909701632
24074507,0,10041,27911192576
24074508,0,10273,27912699904
24074509,0,18401,27915599872
24074510,0,10780,27917418496
24074511,0,10672,27882651648
24074512,0,7102,27883847680
24074513,0,10902,27885649920
24074514,0,9004,27887173632
24074515,0,5457,27887960064
24074516,0,11916,27890057216
24074517,0,18799,27893317632
24074518,0,9742,27894939648
24074519,0,7899,27896201216
24074520,0,11195,27897298944
24074521,0,12654,27898167296
24074522,0,10536,27899953152
24074523,0,4632,27900739584
24074524,0,20054,27903868928
24074525,0,10025,27905146880
24074526,0,10084,27906441216
24074527,0,9865,27907719168
24074528,0,10750,27908669440
24074529,0,8516,27909111808
24074530,0,8697,27909570560
24074531,0,14366,27910209536
24074532,272010,2118,27880538112
24074533,0,15342,27883520000
24074534,0,7752,27884781568
24074535,0,11082,27886288896
24074536,0,8189,27887206400
24074537,0,6498,27887222784
24074538,0,17088,27889483776
24074539,0,7368,27890614272
24074540,0,9472,27892105216
24074541,0,10571,27893809152
24074542,0,8811,27895267328
24074543,0,7571,27896463360
24074544,0,10782,27898183680
24074545,0,8732,27899527168
24074546,0,9378,27901067264
24074547,1,8395,27902623744
24074548,0,12336,27904720896
24074549,0,8987,27906310144
24074550,0,9279,27907227648
24074551,1,10005,27908358144
24074552,0,3333,27908816896
24074553,0,16103,27910914048
24074554,0,9376,27912192000
24074555,0,11224,27913568256
24074556,0,3579,27913895936
24074557,0,12072,27915091968
24074558,0,9503,27916025856
24074559,0,7612,27893645312
24074560,0,8042,27883601920
24074561,0,7641,27884355584
24074562,0,9049,27885174784
24074563,0,5060,27885633536
24074564,136544,16247,27894562816
24074565,0,6431,27895169024
24074566,0,10846,27896119296
24074567,0,7261,27897217024
24074568,0,8279,27897643008
24074569,0,8639,27898232832
24074570,0,7532,27899396096
24074571,0,7867,27900542976
24074572,0,8559,27901804544
24074573,0,8399,27903262720
24074574,0,9533,27904737280
24074575,0,8071,27905982464
24074576,0,8726,27907391488
24074577,0,7584,27908554752
24074578,0,10852,27910225920
24074579,0,15061,27912830976
24074580,0,9761,27914436608
24074581,0,4356,27915173888
24074582,0,13140,27882766336
24074583,0,9971,27882356736
24074584,0,9978,27882962944
24074585,0,8649,27883651072
24074586,0,6185,27884535808
24074587,0,9805,27885977600
24074588,0,10984,27887550464
24074589,0,13181,27889418240
24074590,0,8490,27890581504
24074591,0,2078,27890810880
24074592,0,15128,27892219904
24074593,0,9861,27892695040
24074594,0,7401,27893071872
24074595,0,8239,27893514240
24074596,87519,8139,27898200064
24074597,0,10193,27899641856
24074598,0,7816,27900461056
24074599,0,9448,27901575168
24074600,0,11588,27902492672
24074601,0,11342,27903377408
24074602,0,2701,27903819776
24074603,0,5304,27904606208
24074604,0,6165,27905458176
24074605,0,18973,27908554752
24074606,0,8402,27909881856
24074607,0,6524,27911110656
24074608,0,4628,27911929856
24074609,0,14074,27914272768
24074610,0,11896,27916451840
24074611,0,8738,27917991936
24074612,0,7966,27919384576
24074613,1,7918,27920711680
24074614,0,5617,27921694720
24074615,0,13721,27923955712
24074616,0,10286,27914305536
24074617,0,8012,27882110976
24074618,0,9824,27882913792
24074619,0,7784,27884077056
24074620,0,9108,27885600768
24074621,0,8942,27887042560
24074622,0,9537,27888418816
24074623,0,9627,27889680384
24074624,0,8390,27890810880
24074625,0,12314,27891990528
24074626,0,9848,27892498432
24074627,0,10211,27892957184
24074628,199588,9427,27902279680
24074629,0,7617,27902951424
24074630,0,10459,27904573440
24074631,0,7928,27905835008
24074632,0,7898,27906359296
24074633,0,11141,27906637824
24074634,0,5011,27907407872
24074635,0,11496,27909226496
24074636,0,7385,27910373376
24074637,0,8319,27911667712
24074638,0,6603,27912617984
24074639,0,12997,27914731520
24074640,1,9341,27916353536
24074641,0,8894,27917942784
24074642,0,9930,27919663104
24074643,0,13573,27899068416
24074644,0,8254,27886747648
24074645,0,9920,27888336896
24074646,0,7227,27889598464
24074647,0,12085,27891679232
24074648,0,8217,27893104640
24074649,0,5933,27894202368
24074650,0,10659,27895824384
24074651,0,6676,27896119296
24074652,0,3748,27896233984
24074653,0,10409,27897839616
24074654,0,14409,27900264448
24074655,0,10764,27902033920
24074656,0,9577,27903590400
24074657,0,8576,27904868352
24074658,0,3002,27905196032
24074659,0,11142,27906179072
24074660,334727,13813,27891466240
24074661,0,11093,27893268480
24074662,0,8528,27894022144
24074663,0,12288,27895021568
24074664,0,7461,27895103488
24074665,0,7696,27896201216
24074666,0,10128,27897724928
24074667,0,9650,27899232256
24074668,0,9781,27900870656
24074669,0,6513,27901968384
24074670,0,10003,27903508480
24074671,0,8117,27905032192
24074672,0,6491,27906129920
24074673,0,9646,27907604480
24074674,0,6635,27908587520
24074675,0,8509,27909980160
24074676,2,9945,27911684096
24074677,0,6095,27912699904
24074678,0,5512,27913584640
24074679,0,8573,27915124736
24074680,0,8093,27916599296
24074681,0,12845,27883782144
24074682,0,10261,27885502464
24074683,0,8443,27886960640
24074684,0,8764,27888091136
24074685,0,7966,27888779264
24074686,0,7687,27889811456
24074687,0,11897,27891138560
24074688,0,10449,27892875264
24074689,0,8609,27894366208
24074690,0,10843,27896250368
24074691,0,9014,27897593856
24074692,653775,11849,27824963584
24074693,0,10802,27827109888
24074694,0,3578,27827912704
24074695,0,21436,27829862400
24074696,0,6254,27829944320
24074697,0,6636,27829960704
24074698,0,9827,27831386112
24074699,0,7932,27832631296
24074700,0,12165,27834417152
24074701,0,8318,27835629568
24074702,0,8583,27836956672
24074703,15,11730,27838824448
24074704,0,9083,27840200704
24074705,0,15718,27842838528
24074706,0,7598,27844296704
24074707,0,9996,27845951488
24074708,0,9512,27847737344
24074709,0,10939,27849752576
24074710,0,19587,27853160448
24074711,0,6623,27854323712
24074712,0,5329,27854995456
24074713,0,14820,27829092352
24074714,0,24873,27831894016
24074715,0,3491,27832549376
24074716,1,11521,27834417152
24074717,0,10730,27836235776
24074718,0,8180,27837677568
24074719,0,8980,27839004672
24074720,1,7920,27840053248
24074721,0,10147,27841019904
24074722,2,7502,27841708032
24074723,0,3402,27841921024
24074724,192643,11442,27851866112
24074725,0,8425,27853504512
24074726,0,8970,27854405632
24074727,0,13041,27855568896
24074728,0,0,27855568896
24074729,0,11751,27856044032
24074730,0,8499,27857338368
24074731,0,13790,27859599360
24074732,0,12343,27861696512
24074733,0,9734,27863400448
24074734,0,7153,27864530944
24074735,0,9205,27861614592
24074736,0,7405,27835613184
24074737,0,11540,27837333504
24074738,6,8179,27838742528
24074739,0,6440,27839889408
24074740,0,11553,27841953792
24074741,0,8905,27843411968
24074742,0,11481,27845378048
24074743,0,9639,27847049216
24074744,0,12111,27849129984
24074745,0,7298,27849768960
24074746,0,6262,27849998336
24074747,0,8677,27850784768
24074748,0,12405,27852767232
24074749,0,12795,27855011840
24074750,0,7181,27856257024
24074751,0,12709,27857944576
24074752,0,8626,27858780160
24074753,0,10833,27859337216
24074754,0,7197,27859730432
24074755,0,9040,27860172800
24074756,207470,9720,27837169664
24074757,0,9493,27838152704
24074758,0,7149,27838971904
24074759,0,8660,27839807488
24074760,0,3206,27840200704
24074761,0,4941,27840397312
24074762,0,11286,27840839680
24074763,0,11305,27842461696
24074764,0,9373,27843919872
24074765,0,5501,27844788224
24074766,0,3411,27845246976
24074767,0,18134,27848310784
24074768,0,7274,27849539584
24074769,0,7988,27850948608
24074770,0,9141,27852587008
24074771,0,13732,27855060992
24074772,0,8765,27856617472
24074773,0,8473,27858206720
24074774,0,8931,27839889408
24074775,1,8727,27831156736
24074776,0,9579,27832795136
24074777,0,9358,27834482688
24074778,0,9655,27836153856
24074779,0,9640,27837546496
24074780,0,10132,27838218240
24074781,0,9097,27838742528
24074782,2,9847,27840299008
24074783,0,6927,27841609728
24074784,0,9555,27843215360
24074785,0,10407,27844575232
24074786,0,6875,27845459968
24074787,0,2906,27845836800
24074788,265895,13072,27827519488
24074789,0,11537,27828535296
24074790,0,10272,27829420032
24074791,0,9073,27830091776
24074792,0,8669,27830091776
24074793,0,7363,27830992896
24074794,0,10293,27832598528
24074795,0,10391,27834318848
24074796,0,13383,27836645376
24074797,1,8985,27838316544
24074798,0,9857,27840135168
24074799,0,7588,27841495040
24074800,0,12274,27843690496
24074801,0,7037,27844870144
24074802,0,11238,27846737920
24074803,0,9446,27848392704
24074804,0,9139,27823423488
24074805,0,12347,27818917888
24074806,0,6914,27820113920
24074807,0,9076,27821686784
24074808,0,10724,27822866432
24074809,1,11614,27823144960
24074810,0,7486,27824144384
24074811,0,9323,27825586176
24074812,0,10395,27827404800
24074813,0,9698,27828748288
24074814,0,10604,27830190080
24074815,0,12764,27831926784
24074816,0,7846,27832680448
24074817,0,12159,27833401344
24074818,0,7751,27833729024
24074819,0,7566,27834073088
24074820,205582,9459,27843526656
24074821,0,8256,27844624384
24074822,0,10053,27845689344
24074823,0,7694,27846377472
24074824,0,5539,27846852608
24074825,0,11530,27847360512
24074826,0,8061,27847901184
24074827,0,8194,27849064448
24074828,0,10112,27850620928
24074829,0,2435,27850981376
24074830,0,14490,27853144064
24074831,0,9993,27854700544
24074832,4,10646,27856420864
24074833,0,9225,27857960960
24074834,0,9621,27859533824
24074835,0,8923,27821752320
24074836,0,4670,27818835968
24074837,0,5355,27819835392
24074838,0,6362,27820949504
24074839,0,15864,27823833088
24074840,0,9417,27825504256
24074841,3,9865,27827175424
24074842,0,8979,27828731904
24074843,0,13760,27831156736
24074844,0,8260,27832123392
24074845,0,8664,27832549376
24074846,0,17543,27835351040
24074847,0,10727,27837202432
24074848,0,10201,27838840832
24074849,0,10756,27840282624
24074850,0,7152,27841232896
24074851,0,9349,27842428928
24074852,286550,11737,27821211648
24074853,0,3786,27822161920
24074854,0,5886,27822702592
24074855,0,10541,27823751168
24074856,0,6477,27824193536
24074857,0,10594,27825324032
24074858,0,8174,27825455104
24074859,0,2551,27825471488
24074860,0,10655,27826716672
24074861,0,10023,27811856384
24074862,0,10533,27799224320
24074863,0,3760,27799797760
24074864,0,11001,27801567232
24074865,0,4443,27802288128
24074866,0,5391,27803303936
24074867,0,9200,27804844032
24074868,0,18915,27808137216
24074869,1,10095,27809923072
24074870,0,10255,27811610624
24074871,0,7466,27812839424
24074872,0,3452,27813380096
24074873,0,11617,27815378944
24074874,4,9788,27816607744
24074875,0,10979,27817132032
24074876,0,10570,27818770432
24074877,0,15188,27821375488
24074878,0,8693,27822505984
24074879,0,8921,27823734784
24074880,0,7296,27824750592
24074881,0,13824,27826470912
24074882,0,9218,27827257344
24074883,0,11646,27827896320
24074884,81216,11005,27799306240
24074885,0,7453,27800371200
24074886,0,8275,27801223168
24074887,0,7027,27801796608
24074888,0,10429,27802714112
24074889,0,6792,27803205632
24074890,0,12759,27803729920
24074891,0,7379,27804729344
24074892,0,16635,27807399936
24074893,0,8530,27808694272
24074894,0,9965,27810217984
24074895,0,8529,27811594240
24074896,0,8136,27812986880
24074897,0,11901,27814952960
24074898,0,11634,27816935424
24074899,0,8705,27818475520
24074900,0,7781,27819851776
24074901,0,5117,27820687360
24074902,0,14178,27823128576
24074903,0,9773,27824799744
24074904,0,4800,27825750016
24074905,0,9870,27826814976
24074906,0,6565,27827519488
24074907,0,13180,27829583872
24074908,0,10250,27831451648
24074909,0,4778,27832221696
24074910,0,19870,27834859520
24074911,0,8790,27836088320
24074912,0,11546,27837628416
24074913,0,9222,27838742528
24074914,0,8922,27839266816
24074915,0,9440,27839725568
24074916,73906,7023,27798618112
24074917,0,8444,27799846912
24074918,0,7618,27800666112
24074919,0,12281,27801878528
24074920,0,8321,27802779648
24074921,0,3790,27803205632
24074922,0,13902,27803795456
24074923,0,9991,27805466624
24074924,1,9376,27807006720
24074925,0,11416,27808808960
24074926,0,8013,27810201600
24074927,0,11577,27812298752
24074928,0,11856,27814379520
24074929,0,4184,27815084032
24074930,0,4414,27815870464
24074931,0,17880,27783413760
24074932,0,10231,27785216000
24074933,0,11044,27787100160
